,Time,WL [El.m],Change [+/-]
4280,2016-10-30 17:20,0.00,-
4281,2016-10-30 17:30,0.00,-
4282,2016-10-30 17:40,0.00,-
4283,2016-10-30 17:50,0.00,-
4284,2016-10-30 18:00,21.31,-
4285,2016-10-30 18:10,0.00,-
4286,2016-10-30 18:20,0.00,-
4287,2016-10-30 18:30,0.00,-
4288,2016-10-30 18:40,0.00,-
4289,2016-10-30 18:50,0.00,-
4290,2016-10-30 19:00,21.31,-
4291,2016-10-30 19:10,0.00,-
4292,2016-10-30 19:20,0.00,-
4293,2016-10-30 19:30,0.00,-
4294,2016-10-30 19:40,0.00,-
4295,2016-10-30 19:50,0.00,-
4296,2016-10-30 20:00,21.31,-
4297,2016-10-30 20:10,0.00,-
4298,2016-10-30 20:20,0.00,-
4299,2016-10-30 20:30,0.00,-
4300,2016-10-30 20:40,0.00,-
4301,2016-10-30 20:50,0.00,-
4302,2016-10-30 21:00,21.30,-
4303,2016-10-30 21:10,0.00,-
4304,2016-10-30 21:20,0.00,-
4305,2016-10-30 21:30,0.00,-
4306,2016-10-30 21:40,0.00,-
4307,2016-10-30 21:50,0.00,-
4308,2016-10-30 22:00,21.30,-
4309,2016-10-30 22:10,0.00,-
4310,2016-10-30 22:20,0.00,-
4311,2016-10-30 22:30,0.00,-
4312,2016-10-30 22:40,0.00,-
4313,2016-10-30 22:50,0.00,-
4314,2016-10-30 23:00,21.30,-
4315,2016-10-30 23:10,0.00,-
4316,2016-10-30 23:20,0.00,-
4317,2016-10-30 23:30,0.00,-
4318,2016-10-30 23:40,0.00,-
4319,2016-10-30 23:50,0.00,-
4320,2016-10-31 00:00,21.30,-
4321,2016-10-31 00:10,0.00,-
4322,2016-10-31 00:20,0.00,-
4323,2016-10-31 00:30,0.00,-
4324,2016-10-31 00:40,0.00,-
4325,2016-10-31 00:50,0.00,-
4326,2016-10-31 01:00,21.29,-
4327,2016-10-31 01:10,0.00,-
4328,2016-10-31 01:20,0.00,-
4329,2016-10-31 01:30,0.00,-
4330,2016-10-31 01:40,0.00,-
4331,2016-10-31 01:50,0.00,-
4332,2016-10-31 02:00,21.29,-
4333,2016-10-31 02:10,0.00,-
4334,2016-10-31 02:20,0.00,-
4335,2016-10-31 02:30,0.00,-
4336,2016-10-31 02:40,0.00,-
4337,2016-10-31 02:50,0.00,-
4338,2016-10-31 03:00,21.29,-
4339,2016-10-31 03:10,0.00,-
4340,2016-10-31 03:20,0.00,-
4341,2016-10-31 03:30,0.00,-
4342,2016-10-31 03:40,0.00,-
4343,2016-10-31 03:50,0.00,-
4344,2016-10-31 04:00,21.28,-
4345,2016-10-31 04:10,0.00,-
4346,2016-10-31 04:20,0.00,-
4347,2016-10-31 04:30,0.00,-
4348,2016-10-31 04:40,0.00,-
4349,2016-10-31 04:50,0.00,-
4350,2016-10-31 05:00,21.28,-
4351,2016-10-31 05:10,0.00,-
4352,2016-10-31 05:20,0.00,-
4353,2016-10-31 05:30,0.00,-
4354,2016-10-31 05:40,0.00,-
4355,2016-10-31 05:50,0.00,-
4356,2016-10-31 06:00,21.28,-
4357,2016-10-31 06:10,0.00,-
4358,2016-10-31 06:20,0.00,-
4359,2016-10-31 06:30,0.00,-
4360,2016-10-31 06:40,0.00,-
4361,2016-10-31 06:50,0.00,-
4362,2016-10-31 07:00,21.27,-
4363,2016-10-31 07:10,0.00,-
4364,2016-10-31 07:20,0.00,-
4365,2016-10-31 07:30,0.00,-
4366,2016-10-31 07:40,0.00,-
4367,2016-10-31 07:50,0.00,-
4368,2016-10-31 08:00,21.27,-
4369,2016-10-31 08:10,0.00,-
4370,2016-10-31 08:20,0.00,-
4371,2016-10-31 08:30,0.00,-
4372,2016-10-31 08:40,0.00,-
4373,2016-10-31 08:50,0.00,-
4374,2016-10-31 09:00,21.27,-
4375,2016-10-31 09:10,0.00,-
4376,2016-10-31 09:20,0.00,-
4377,2016-10-31 09:30,0.00,-
4378,2016-10-31 09:40,0.00,-
4379,2016-10-31 09:50,0.00,-
4380,2016-10-31 10:00,21.26,-
4381,2016-10-31 10:10,0.00,-
4382,2016-10-31 10:20,0.00,-
4383,2016-10-31 10:30,0.00,-
4384,2016-10-31 10:40,0.00,-
4385,2016-10-31 10:50,0.00,-
4386,2016-10-31 11:00,21.26,-
4387,2016-10-31 11:10,0.00,-
4388,2016-10-31 11:20,0.00,-
4389,2016-10-31 11:30,0.00,-
4390,2016-10-31 11:40,0.00,-
4391,2016-10-31 11:50,0.00,-
4392,2016-10-31 12:00,21.26,-
4393,2016-10-31 12:10,0.00,-
4394,2016-10-31 12:20,0.00,-
4395,2016-10-31 12:30,0.00,-
4396,2016-10-31 12:40,0.00,-
4397,2016-10-31 12:50,0.00,-
4398,2016-10-31 13:00,21.25,-
4399,2016-10-31 13:10,0.00,-
4400,2016-10-31 13:20,0.00,-
4401,2016-10-31 13:30,0.00,-
4402,2016-10-31 13:40,0.00,-
4403,2016-10-31 13:50,0.00,-
4404,2016-10-31 14:00,21.25,-
4405,2016-10-31 14:10,0.00,-
4406,2016-10-31 14:20,0.00,-
4407,2016-10-31 14:30,0.00,-
4408,2016-10-31 14:40,0.00,-
4409,2016-10-31 14:50,0.00,-
4410,2016-10-31 15:00,21.25,-
4411,2016-10-31 15:10,0.00,-
4412,2016-10-31 15:20,0.00,-
4413,2016-10-31 15:30,0.00,-
4414,2016-10-31 15:40,0.00,-
4415,2016-10-31 15:50,0.00,-
4416,2016-10-31 16:00,21.25,-
4417,2016-10-31 16:10,0.00,-
4418,2016-10-31 16:20,0.00,-
4419,2016-10-31 16:30,0.00,-
4420,2016-10-31 16:40,0.00,-
4421,2016-10-31 16:50,0.00,-
4422,2016-10-31 17:00,21.24,-
4423,2016-10-31 17:10,0.00,-
4424,2016-10-31 17:20,0.00,-
4425,2016-10-31 17:30,0.00,-
4426,2016-10-31 17:40,0.00,-
4427,2016-10-31 17:50,0.00,-
4428,2016-10-31 18:00,21.24,-
4429,2016-10-31 18:10,0.00,-
4430,2016-10-31 18:20,0.00,-
4431,2016-10-31 18:30,0.00,-
4432,2016-10-31 18:40,0.00,-
4433,2016-10-31 18:50,0.00,-
4434,2016-10-31 19:00,21.24,-
4435,2016-10-31 19:10,0.00,-
4436,2016-10-31 19:20,0.00,-
4437,2016-10-31 19:30,0.00,-
4438,2016-10-31 19:40,0.00,-
4439,2016-10-31 19:50,0.00,-
4440,2016-10-31 20:00,21.23,-
4441,2016-10-31 20:10,0.00,-
4442,2016-10-31 20:20,0.00,-
4443,2016-10-31 20:30,0.00,-
4444,2016-10-31 20:40,0.00,-
4445,2016-10-31 20:50,0.00,-
4446,2016-10-31 21:00,21.23,-
4447,2016-10-31 21:10,0.00,-
4448,2016-10-31 21:20,0.00,-
4449,2016-10-31 21:30,0.00,-
4450,2016-10-31 21:40,0.00,-
4451,2016-10-31 21:50,0.00,-
4452,2016-10-31 22:00,21.23,-
4453,2016-10-31 22:10,0.00,-
4454,2016-10-31 22:20,0.00,-
4455,2016-10-31 22:30,0.00,-
4456,2016-10-31 22:40,0.00,-
4457,2016-10-31 22:50,0.00,-
4458,2016-10-31 23:00,21.23,-
4459,2016-10-31 23:10,0.00,-
4460,2016-10-31 23:20,0.00,-
4461,2016-10-31 23:30,0.00,-
4462,2016-10-31 23:40,0.00,-
4463,2016-10-31 23:50,0.00,-
